open_time,close,proba,position,ret_1,cost,strategy_ret,equity,benchmark_equity
2025-07-07 21:30:00+00:00,2536.37,0.23926401688868074,-1,0.004869100820893202,0.0,-0.004869100820893202,0.9891499038603989,1.0093598901645533
2025-07-07 21:45:00+00:00,2538.69,0.21089990247345225,-1,0.0009146930455730118,0.0,-0.0009146930455730118,0.9882451353223086,1.0102831446365672
2025-07-07 22:00:00+00:00,2535.39,0.2522548507273937,-1,-0.0012998830105290793,0.0,0.0012998830105290793,0.9895297383839521,1.0089698947410302
2025-07-07 22:15:00+00:00,2528.96,0.2687130783751191,-1,-0.002536098982799384,0.0,0.002536098982799384,0.9920392837469174,1.0064110472173022
2025-07-07 22:30:00+00:00,2536.42,0.21622774995873717,-1,0.002949829178792829,0.0,-0.002949829178792829,0.989112937321212,1.0093797878902433
2025-07-07 22:45:00+00:00,2535.25,0.21479905559385729,-1,-0.0004612800719123733,0.0,0.0004612800719123733,0.989569195408069,1.0089141811090985
2025-07-07 23:00:00+00:00,2540.79,0.1976324996184025,-1,0.0021851888373927153,0.0,-0.0021851888373927153,0.9874067998484356,1.0111188491155454
2025-07-07 23:15:00+00:00,2539.01,0.20407770530757455,-1,-0.0007005695079088659,0.0,0.0007005695079088659,0.9880985469443114,1.0104104900809832
2025-07-07 23:30:00+00:00,2541.28,0.19683953898615147,-1,0.000894049255418361,0.0,-0.000894049255418361,0.9872151381741359,1.011313846827307
2025-07-07 23:45:00+00:00,2541.37,0.173686417090735,-1,3.541522382399798e-05,0.0,-3.541522382399798e-05,0.987180175729055,1.0113496627335488
2025-07-08 00:00:00+00:00,2546.34,0.18624338154906628,-1,0.0019556381007095336,0.0,-0.0019556381007095336,0.9852496085651341,1.0133274966671302
2025-07-08 00:15:00+00:00,2551.72,0.20293363426995406,-1,0.002112836463315837,0.0,-0.002112836463315837,0.98316793726669,1.015468491951369
2025-07-08 00:30:00+00:00,2551.42,0.19400707325248936,-1,-0.00011756775821791798,0.0,0.00011756775821791798,0.9832835261170262,1.0153491055972295
2025-07-08 00:45:00+00:00,2539.17,0.26434528593622036,-1,-0.0048012479325239,0.0,0.0048012479325239,0.9880045141138803,1.0104741628031908
2025-07-08 01:00:00+00:00,2535.05,0.22448035393687177,-1,-0.0016225774564129214,0.0,0.0016225774564129214,0.9896076279653158,1.0088345902063387
2025-07-08 01:15:00+00:00,2531.0,0.21678612375833237,-1,-0.0015976016252146064,0.0,0.0015976016252146064,0.9911886267200779,1.0072228744254523
2025-07-08 01:30:00+00:00,2528.56,0.22858518949756423,-1,-0.000964045831687077,0.0,0.000964045831687077,0.992144177984083,1.0062518654117827
2025-07-08 01:45:00+00:00,2525.64,0.2210878682971679,-1,-0.0011548074793558127,0.0,0.0011548074793558127,0.9932899135014185,1.0050898382314895
2025-07-08 02:00:00+00:00,2527.11,0.21914638909331816,-1,0.0005820306932105002,0.0,-0.0005820306932105002,0.9927117882845042,1.005674831366774
2025-07-08 02:15:00+00:00,2535.89,0.2336094663636412,-1,0.0034743244259252126,0.0,-0.0034743244259252126,0.9892627854705635,1.00916887199793
2025-07-08 02:30:00+00:00,2528.77,0.2538717875340983,-1,-0.0028076927626986548,0.0,0.0028076927626986548,0.9920403314337362,1.0063354358596805
2025-07-08 02:45:00+00:00,2526.79,0.2329515078140776,-1,-0.0007829893584627712,0.0,0.0007829893584627712,0.9928170884564147,1.0055474859223583
2025-07-08 03:00:00+00:00,2530.18,0.20176678697705425,-1,0.0013416231661513844,0.0,-0.0013416231661513844,0.9914851020507907,1.006896551724137
2025-07-08 03:15:00+00:00,2534.19,0.1891209080061955,-1,0.0015848674797840356,0.0,-0.0015848674797840356,0.98991372955586,1.0084923493244713
2025-07-08 03:30:00+00:00,2535.75,0.17348131989110768,-1,0.0006155813100043872,0.0,-0.0006155813100043872,0.9893043571654286,1.0091131583659978
2025-07-08 03:45:00+00:00,2536.82,0.17717275816122877,-1,0.0004219658878044097,0.0,-0.0004219658878044097,0.9888869044740486,1.0095389696957628
2025-07-08 04:00:00+00:00,2533.51,0.18348466222611004,-1,-0.0013047831537120747,0.0,0.0013047831537120747,0.9901771874479328,1.008221740255088
2025-07-08 04:15:00+00:00,2534.84,0.16931859035023059,-1,0.000524963390710953,0.0,-0.000524963390710953,0.9896573806742055,1.0087510197584408
2025-07-08 04:30:00+00:00,2540.53,0.19321640539423499,-1,0.0022447176153130854,0.0,-0.0022447176153130854,0.9874358793186815,1.0110153809419578
2025-07-08 04:45:00+00:00,2542.4,0.16614805666449134,-1,0.0007360668836817741,0.0,-0.0007360668836817741,0.9867090604681558,1.0117595558827621
2025-07-08 05:00:00+00:00,2541.95,0.18628612268141714,-1,-0.0001769981120202102,0.0,0.0001769981120202102,0.986883706108972,1.0115804763515526
2025-07-08 05:15:00+00:00,2547.23,0.1921443966704656,-1,0.0020771454985346605,0.0,-0.0020771454985346605,0.9848338050612506,1.0136816761844119
2025-07-08 05:30:00+00:00,2548.5,0.17932183036102753,-1,0.0004985808113127099,0.0,-0.0004985808113127099,0.984342785823715,1.0141870784169367
2025-07-08 05:45:00+00:00,2550.99,0.1902074653474452,-1,0.0009770453207769147,0.0,-0.0009770453207769147,0.9833810383107855,1.0151779851562963
2025-07-08 06:00:00+00:00,2553.5,0.2145618241469133,-1,0.0009839317284663363,0.0,-0.0009839317284663363,0.9824134585060194,1.0161768509859321
2025-07-08 06:15:00+00:00,2550.6,0.20829975089911162,-1,-0.0011356961033875956,0.0,0.0011356961033875956,0.98352918164276,1.0150227828959146
2025-07-08 06:30:00+00:00,2558.09,0.20822139931860295,-1,0.0029365639457383796,0.0,-0.0029365639457383796,0.9806409853083663,1.0180034622042697
2025-07-08 06:45:00+00:00,2557.91,0.20576584008929386,-1,-7.036499888601888e-05,0.0,7.036499888601888e-05,0.9807099881102052,1.0179318303917857
2025-07-08 07:00:00+00:00,2552.04,0.19824000583826393,-1,-0.002294842273574904,0.0,0.002294842273574904,0.9829605628490375,1.0155958373957852
2025-07-08 07:15:00+00:00,2548.76,0.2063693897002149,-1,-0.0012852463127536184,0.0,0.0012852463127536184,0.9842239092880214,1.0142905465905243
2025-07-08 07:30:00+00:00,2550.37,0.1945823798868794,-1,0.0006316797187650991,0.0,-0.0006316797187650991,0.9836021950058005,1.0149312533577408
2025-07-08 07:45:00+00:00,2552.16,0.19155165343092642,-1,0.000701858945956868,0.0,-0.000701858945956868,0.9829118450059728,1.0156435919374411
2025-07-08 08:00:00+00:00,2558.58,0.20059255098268047,-1,0.002515516268572604,0.0,-0.002515516268572604,0.9804393142692877,1.0181984599160312
2025-07-08 08:15:00+00:00,2551.04,0.2022241954279032,-1,-0.0029469471347387532,0.0,0.0029469471347387532,0.9833286170972587,1.0151978828819863
2025-07-08 08:30:00+00:00,2547.7,0.1909999695296185,-1,-0.0013092699448068457,0.0,0.0013092699448068457,0.9846160597014928,1.0138687148058974
2025-07-08 08:45:00+00:00,2545.12,0.19084362533265312,-1,-0.001012678101817266,0.0,0.001012678101817266,0.98561315882385,1.0128419921602958
2025-07-08 09:00:00+00:00,2548.5,0.2000073805437486,-1,0.001328031684164177,0.0,-0.001328031684164177,0.9843042333206028,1.0141870784169367
2025-07-08 09:15:00+00:00,2548.66,0.17852134502375577,-1,6.278202864429261e-05,0.0,-6.278202864429261e-05,0.9842424367040318,1.0142507511391445
2025-07-08 09:30:00+00:00,2553.75,0.18998354337977327,-1,0.0019971279025057243,0.0,-0.0019971279025057243,0.9822767786708599,1.016276339614382
2025-07-08 09:45:00+00:00,2550.59,0.16635274158132493,-1,-0.001237395986294576,0.0,0.001237395986294576,0.9834922440142176,1.015018803350777
2025-07-08 10:00:00+00:00,2554.99,0.20461343188608427,-1,0.0017250910573629596,0.0,-0.0017250910573629596,0.9817956303390829,1.0167698032114927
2025-07-08 10:15:00+00:00,2557.85,0.19554558814965411,-1,0.0011193781580358664,0.0,-0.0011193781580358664,0.9806966297548263,1.017907953120958
2025-07-08 10:30:00+00:00,2563.35,0.2189701219450355,-1,0.00215024336845393,0.0,-0.00215024336845393,0.9785878933302309,1.0200967029468528
2025-07-08 10:45:00+00:00,2564.95,0.1993338998914946,-1,0.0006241831977684686,0.0,-0.0006241831977684686,0.9779770752096745,1.0207334301689313
2025-07-08 11:00:00+00:00,2578.16,0.3142779660309837,-1,0.005150197859607353,0.0,-0.005150197859607353,0.9729402997701846,1.0259904092962169
2025-07-08 11:15:00+00:00,2574.49,0.2046820771479933,-1,-0.001423495826480936,0.0,0.001423495826480936,0.9743252762263226,1.0245299162305743
2025-07-08 11:30:00+00:00,2576.29,0.1966758370649929,-1,0.000699167602127071,0.0,-0.000699167602127071,0.9736440595592516,1.0252462343554127
2025-07-08 11:45:00+00:00,2573.88,0.18969603220406414,-1,-0.0009354536950419989,0.0,0.0009354536950419989,0.9745548584924221,1.0242871639771571
2025-07-08 12:00:00+00:00,2578.21,0.19546903200254415,-1,0.0016822851104170145,0.0,-0.0016822851104170145,0.9729153793646957,1.026010307021907
2025-07-08 12:15:00+00:00,2573.0,0.20298830758178255,-1,-0.002020781860282872,0.0,0.002020781860282872,0.9748814291149062,1.023936964005014
2025-07-08 12:30:00+00:00,2576.0,0.19706195655709333,-1,0.0011659541391371153,0.0,-0.0011659541391371153,0.9737447620774617,1.025130827546411
2025-07-08 12:45:00+00:00,2581.94,0.20040671879148103,-1,0.0023059006211181288,0.0,-0.0023059006211181288,0.9714994034257768,1.0274946773583777
2025-07-08 13:00:00+00:00,2579.96,0.2073581750012302,-1,-0.00076686522537317,0.0,0.00076686522537317,0.9722444125347348,1.0267067274210555
2025-07-08 13:15:00+00:00,2577.91,0.19622622605290563,-1,-0.0007945859625730911,0.0,0.0007945859625730911,0.973016944297125,1.0258909206677673
2025-07-08 13:30:00+00:00,2579.84,0.22379025786443896,-1,0.0007486684950213096,0.0,-0.0007486684950213096,0.9722884771658079,1.0266589728793998
2025-07-08 13:45:00+00:00,2586.88,0.3474919138275174,-1,0.0027288514016372556,0.0,-0.0027288514016372556,0.9696352463920982,1.0294605726565451
2025-07-08 14:00:00+00:00,2575.05,0.28524860366395627,-1,-0.004573076447303315,0.0,0.004573076447303315,0.974069462499849,1.0247527707583022
2025-07-08 14:15:00+00:00,2569.33,0.2784330503561204,-1,-0.0022213160909497764,0.0,0.0022213160909497764,0.9762331786706029,1.0224764709393714
2025-07-08 14:30:00+00:00,2577.9,0.24439538949930611,-1,0.00333549991632065,0.0,-0.00333549991632065,0.9729769529848377,1.0258869411226295
2025-07-08 14:45:00+00:00,2562.92,0.31737480366899873,-1,-0.005810931378253614,0.0,0.005810931378253614,0.9786308552912547,1.0199255825059192
2025-07-08 15:00:00+00:00,2564.9,0.2221113996924742,-1,0.0007725563029670202,0.0,-0.0007725563029670202,0.9778748078557215,1.0207135324432415
2025-07-08 15:15:00+00:00,2558.48,0.24136199271323894,-1,-0.0025030215602948047,0.0,0.0025030215602948047,0.9803224495830535,1.0181586644646514
2025-07-08 15:30:00+00:00,2563.48,0.22062909571214148,-1,0.0019542853569307628,0.0,-0.0019542853569307628,0.9784066197747628,1.0201484370336469
2025-07-08 15:45:00+00:00,2563.83,0.2055339683015557,-1,0.00013653315024875212,0.0,-0.00013653315024875212,0.9782730348367408,1.0202877211134764
2025-07-08 16:00:00+00:00,2560.49,0.2204803236830215,-1,-0.0013027384811006293,0.0,0.0013027384811006293,0.9795474687642457,1.0189585530373875
2025-07-08 16:15:00+00:00,2575.42,0.2657302259407163,-1,0.005830915176392226,0.0,-0.005830915176392226,0.9738358105626317,1.024900013928408
2025-07-08 16:30:00+00:00,2574.08,0.24129347039208912,-1,-0.000520303484480289,0.0,0.000520303484480289,0.9743425007281791,1.0243667548799171
2025-07-08 16:45:00+00:00,2575.28,0.2090437367341169,-1,0.0004661859771259991,0.0,-0.0004661859771259991,0.9738882759174217,1.0248443002964762
2025-07-08 17:00:00+00:00,2612.96,0.34671139320497085,-1,0.014631418719517786,0.0,-0.014631418719517786,0.9596389087664446,1.0398392263764251
2025-07-08 17:15:00+00:00,2609.25,0.2979806526927314,-1,-0.001419845692241739,0.0,0.001419845692241739,0.9610014479371644,1.0383628151302307
2025-07-08 17:30:00+00:00,2606.19,0.2918582740712428,-1,-0.0011727507904569778,0.0,0.0011727507904569778,0.9621284631448629,1.0371450743180055
2025-07-08 17:45:00+00:00,2615.63,0.3293888728337997,-1,0.0036221457376477417,0.0,-0.0036221457376477417,0.9586434936330132,1.0409017649282688
2025-07-08 18:00:00+00:00,2617.99,0.2462535197383932,-1,0.0009022682871810961,0.0,-0.0009022682871810961,0.9577785400099956,1.0418409375808344
2025-07-08 18:15:00+00:00,2613.89,0.24327597920663138,-1,-0.0015660869598431715,0.0,0.0015660869598431715,0.959278504491923,1.0402093240742583
2025-07-08 18:30:00+00:00,2618.88,0.22425358318221106,-1,0.0019090321321861836,0.0,-0.0019090321321861836,0.9574472110031323,1.0421951170981156
2025-07-08 18:45:00+00:00,2623.8,0.22771217778639738,-1,0.0018786656891496278,0.0,-0.0018786656891496278,0.9556484877786487,1.044153053306007
2025-07-08 19:00:00+00:00,2610.6,0.2798586577949503,-1,-0.005030871255431113,0.0,0.005030871255431113,0.9604562322861104,1.0389000537238593
2025-07-08 19:15:00+00:00,2610.49,0.2736457850515517,-1,-4.213590745427709e-05,0.0,4.213590745427709e-05,0.9604967019810279,1.0388562787273414
2025-07-08 19:30:00+00:00,2604.81,0.2841605633116077,-1,-0.0021758367203091877,0.0,0.0021758367203091877,0.9625865859749342,1.0365958970889628
2025-07-08 19:45:00+00:00,2609.23,0.27111766720139147,-1,0.0016968608075060843,0.0,-0.0016968608075060843,0.9609532105233622,1.0383548560399547
2025-07-08 20:00:00+00:00,2604.0,0.2769836758586421,-1,-0.0020044227607378673,0.0,0.0020044227607378673,0.9628793670105394,1.0362735539327854
2025-07-08 20:15:00+00:00,2611.38,0.2341785487955333,-1,0.0028341013824886296,0.0,-0.0028341013824886296,0.9601504692653251,1.0392104582446227
2025-07-08 20:30:00+00:00,2606.52,0.2688532992189264,-1,-0.0018610849435930499,0.0,0.0018610849435930499,0.9619373908472585,1.037276399307559
2025-07-08 20:45:00+00:00,2597.33,0.2794376125059796,-1,-0.0035257738287064466,0.0,0.0035257738287064466,0.9653289645247619,1.0336191973257456
2025-07-08 21:00:00+00:00,2605.72,0.2544096249519842,-1,0.003230240285216013,0.0,-0.003230240285216013,0.9622107200150681,1.0369580356965198
2025-07-08 21:15:00+00:00,2606.6,0.2441929096398677,-1,0.00033771855763475855,0.0,-0.00033771855763475855,0.9618857635985639,1.037308235668663
2025-07-08 21:30:00+00:00,2606.04,0.2584460344291123,-1,-0.00021483925420084926,0.0,0.00021483925420084926,0.962092414418642,1.0370853811409355
2025-07-08 21:45:00+00:00,2608.1,0.21105991793283302,-1,0.0007904713665176644,0.0,-0.0007904713665176644,0.9613319079131002,1.0379051674393616
2025-07-08 22:00:00+00:00,2602.82,0.2260008066853179,-1,-0.0020244622522141986,0.0,0.0020244622522141986,0.9632780880725195,1.0358039676065025
2025-07-08 22:15:00+00:00,2605.07,0.18840990876861105,-1,0.0008644470228444945,0.0,-0.0008644470228444945,0.9624453851971139,1.0366993652625505
2025-07-08 22:30:00+00:00,2608.7,0.18311421643615855,-1,0.0013934366446965996,0.0,-0.0013934366446965996,0.961104278528861,1.038143940147641
2025-07-08 22:45:00+00:00,2609.35,0.17454086845307754,-1,0.0002491662513897097,0.0,-0.0002491662513897097,0.9608648037785854,1.0384026105816107
2025-07-08 23:00:00+00:00,2612.6,0.19962181370046636,-1,0.001245520915170495,0.0,-0.001245520915170495,0.959668026568828,1.0396959627514577
2025-07-08 23:15:00+00:00,2608.95,0.19900853444796132,-1,-0.0013970757100206788,0.0,0.0013970757100206788,0.9610087554584309,1.038243428776091
2025-07-08 23:30:00+00:00,2615.39,0.19187662787600254,-1,0.002468425995132195,0.0,-0.002468425995132195,0.9586365764649076,1.0408062558449571
2025-07-08 23:45:00+00:00,2613.97,0.17851324144817976,-1,-0.0005429400586528521,0.0,0.0005429400586528521,0.9591570586639604,1.0402411604353623
2025-07-09 00:00:00+00:00,2608.82,0.1962071858371436,-1,-0.0019701832844293277,0.0,0.0019701832844293277,0.9610467738680827,1.0381916946892973
2025-07-09 00:15:00+00:00,2603.19,0.20652280917981944,-1,-0.002158063798958998,0.0,0.002158063798958998,0.9631207741198738,1.0359512107766085
2025-07-09 00:30:00+00:00,2609.05,0.20374745149431628,-1,0.0022510842466358927,0.0,-0.0022510842466358927,0.9609527081176449,1.038283224227471
2025-07-09 00:45:00+00:00,2612.19,0.191609829193469,-1,0.001203503190816635,0.0,-0.001203503190816635,0.9597961984672014,1.0395328014008003
2025-07-09 01:00:00+00:00,2619.17,0.23361008601240826,-1,0.002672087405586998,0.0,-0.002672087405586998,0.9572315391333469,1.042310523907118
2025-07-09 01:15:00+00:00,2605.58,0.2534144210744479,-1,-0.005188666638668016,0.0,0.005188666638668016,0.962198294485929,1.0369023220645885
2025-07-09 01:30:00+00:00,2601.16,0.22591729787722614,-1,-0.0016963593518526388,0.0,0.0016963593518526388,0.9638305285611168,1.0351433631135967
2025-07-09 01:45:00+00:00,2603.94,0.2081908839471911,-1,0.001068753940549616,0.0,-0.001068753940549616,0.9628004308856951,1.0362496766619582
2025-07-09 02:00:00+00:00,2607.0,0.20928326676760126,-1,0.0011751422843844228,0.0,-0.0011751422843844228,0.9616690033879378,1.0374674174741834
2025-07-09 02:15:00+00:00,2603.27,0.21062744359989916,-1,-0.001430763329497542,0.0,0.001430763329497542,0.9630449241330996,1.0359830471377127
2025-07-09 02:30:00+00:00,2606.25,0.1857323568194827,-1,0.0011447141479754563,0.0,-0.0011447141479754563,0.9619425129833085,1.037168951588834
2025-07-09 02:45:00+00:00,2601.76,0.19817126661464254,-1,-0.0017227817745802954,0.0,0.0017227817745802954,0.9635997300128699,1.0353821358218762
2025-07-09 03:00:00+00:00,2596.1,0.23436459836383353,-1,-0.002175450464301232,0.0,0.002175450464301232,0.965695993492927,1.0331297132737733
2025-07-09 03:15:00+00:00,2597.33,0.21263517105024607,-1,0.0004737876044835776,0.0,-0.0004737876044835776,0.9652384587015106,1.033619197325746
2025-07-09 03:30:00+00:00,2593.71,0.21321178164860163,-1,-0.0013937389550037205,0.0,0.0013937389550037205,0.9665837491422705,1.0321786019857935
2025-07-09 03:45:00+00:00,2590.42,0.22303053615783344,-1,-0.0012684532966291684,0.0,0.0012684532966291684,0.9678098154853382,1.0308693316353945
2025-07-09 04:00:00+00:00,2590.0,0.23279089511832302,-1,-0.00016213586985891482,0.0,0.00016213586985891482,0.9679667321716299,1.030702190739599
2025-07-09 04:15:00+00:00,2594.27,0.20058854801248518,-1,0.0016486486486486651,0.0,-0.0016486486486486651,0.9663708951266983,1.032401456513521
2025-07-09 04:30:00+00:00,2597.88,0.19796035628787736,-1,0.001391528252649099,0.0,-0.001391528252649099,0.9650261627235917,1.0338380723083358
2025-07-09 04:45:00+00:00,2601.9,0.17362027611370942,-1,0.001547415585015477,0.0,-0.001547415585015477,0.9635328661994454,1.0354378494538081
2025-07-09 05:00:00+00:00,2607.0,0.2151182742494304,-1,0.0019601060763287936,0.0,-0.0019601060763287936,0.9616442395736654,1.0374674174741834
2025-07-09 05:15:00+00:00,2604.56,0.19098054683588692,-1,-0.0009359416954354272,0.0,0.0009359416954354272,0.9625442825136578,1.0364964084605135
2025-07-09 05:30:00+00:00,2634.71,0.3283219986482565,-1,0.011575851583376817,0.0,-0.011575851583376817,0.9514020127568518,1.0484947370515556
2025-07-09 05:45:00+00:00,2626.77,0.24857593669132833,-1,-0.0030136144015849853,0.0,0.0030136144015849853,0.9542691715641927,1.045334978211991
2025-07-09 06:00:00+00:00,2620.14,0.27532631302174304,-1,-0.0025240123802237058,0.0,0.0025240123802237058,0.9566777587672866,1.042696539785503
2025-07-09 06:15:00+00:00,2625.5,0.2479261592669591,-1,0.002045692214919903,0.0,-0.002045692214919903,0.9547206905239893,1.0448295759794661
2025-07-09 06:30:00+00:00,2623.4,0.21784936862927284,-1,-0.0007998476480669536,0.0,0.0007998476480669536,0.9554843216228659,1.0439938715004882
2025-07-09 06:45:00+00:00,2630.42,0.21573786759979513,-1,0.0026759167492567126,0.0,-0.0026759167492567126,0.9529275251229831,1.0467875121873578
